2015-08-25,71.199997,71.309998,68.790001,68.849998,5212800,68.651745
2015-08-24,67.580002,71.720001,67.25,69.43,6861900,69.230077
2015-08-21,73.510002,73.980003,71.470001,71.550003,5071700,71.343975
2015-08-20,74.139999,75.260002,74.00,74.330002,3688300,74.115969
2015-08-19,75.18,76.00,74.010002,74.870003,6850300,74.654415
2015-08-18,74.779999,76.93,74.75,76.779999,9652300,76.558911
2015-08-17,70.519997,71.839996,70.160004,71.610001,4446900,71.4038
2015-08-14,70.510002,70.709999,70.040001,70.599998,2436300,70.396706
2015-08-13,70.00,71.300003,69.610001,70.57,3481500,70.366793
2015-08-12,69.639999,70.32,68.599998,70.07,2879300,69.868233
2015-08-11,69.639999,70.199997,69.529999,69.970001,2009100,69.768523
2015-08-10,70.050003,70.519997,69.959999,70.169998,2026300,69.758549
2015-08-07,69.57,69.690002,68.889999,69.629997,1745700,69.221714
2015-08-06,70.080002,70.360001,68.940002,69.489998,2173500,69.082536
2015-08-05,69.940002,70.589996,69.889999,70.18,1286800,69.768492
2015-08-04,69.32,69.830002,69.230003,69.559998,1664600,69.152125
2015-08-03,70.00,70.279999,69.019997,69.360001,2798700,68.953301
2015-07-31,69.839996,69.980003,69.510002,69.82,2866700,69.410603
2015-07-30,69.349998,69.68,68.900002,69.620003,2940000,69.211778
2015-07-29,68.019997,69.550003,67.879997,69.459999,3820400,69.052713
2015-07-28,67.639999,67.989998,67.040001,67.860001,1685000,67.462096
2015-07-27,67.400002,67.629997,67.040001,67.339996,1796300,66.945141
2015-07-24,68.400002,68.410004,67.360001,67.440002,1932400,67.044561
2015-07-23,68.809998,68.849998,68.18,68.239998,1482300,67.839865
2015-07-22,68.57,69.160004,68.400002,68.610001,2049100,68.207699
2015-07-21,68.910004,69.230003,68.440002,68.529999,2177900,68.128166
2015-07-20,68.949997,69.220001,68.699997,69.099998,1688800,68.694823
