2015-08-19,29.370001,29.66,29.110001,29.299999,3306000,28.753237
2015-08-18,29.59,29.66,29.34,29.530001,1730000,28.978946
2015-08-17,29.33,29.690001,28.98,29.639999,1572000,29.086892
2015-08-14,29.26,29.48,29.16,29.379999,1609000,28.831744
2015-08-13,29.41,29.58,29.190001,29.23,1727600,28.684543
2015-08-12,29.15,29.52,28.75,29.459999,2536400,28.910251
2015-08-11,29.309999,29.559999,29.15,29.41,2739000,28.861184
2015-08-10,29.24,29.68,29.15,29.469999,2107700,28.920064
2015-08-07,28.889999,29.190001,28.84,29.08,2743000,28.537343
2015-08-06,28.49,29.469999,28.49,28.92,2761700,28.380328
2015-08-05,29.18,29.540001,29.00,29.200001,2430700,28.655104
2015-08-04,29.01,29.190001,28.92,29.030001,2475500,28.488276
2015-08-03,29.09,29.18,28.700001,28.92,3070200,28.380328
2015-07-31,29.49,29.540001,29.08,29.139999,3443400,28.596222
2015-07-30,29.17,29.530001,28.52,29.42,2286500,28.870998
2015-07-29,29.049999,29.41,28.75,29.290001,3024900,28.743425
2015-07-28,28.83,29.139999,28.450001,29.139999,3869000,28.596222
2015-07-27,28.950001,29.23,28.719999,28.75,3271500,28.213501
2015-07-24,29.809999,29.99,28.90,29.08,6072900,28.537343
2015-07-23,30.32,30.52,29.860001,29.90,4950700,29.34204
2015-07-22,30.42,30.67,30.110001,30.139999,2643700,29.577562
2015-07-21,30.49,30.639999,30.379999,30.59,3352000,30.019165
2015-07-20,30.530001,30.620001,30.27,30.49,2276700,29.921031
