2015-08-26,70.379997,70.800003,68.830002,70.620003,3872900,69.956789
2015-08-25,73.519997,73.730003,70.110001,70.230003,5231300,68.928536
2015-08-24,73.75,75.00,72.029999,72.360001,6395900,71.019061
2015-08-21,75.410004,75.82,74.93,75.400002,6976200,74.002726
2015-08-20,75.720001,76.589996,75.400002,75.720001,4340200,74.316796
2015-08-19,75.709999,76.519997,75.540001,76.139999,2020600,74.729011
2015-08-18,76.059998,76.400002,75.809998,76.089996,1795400,74.679934
2015-08-17,75.50,76.480003,75.230003,76.220001,2882700,74.80753
2015-08-14,74.519997,75.43,74.18,75.370003,1730100,73.973283
2015-08-13,74.110001,75.00,73.57,74.93,3018100,73.541435
2015-08-12,72.559998,74.529999,72.440002,74.489998,3378500,73.109586
2015-08-11,72.220001,73.110001,71.949997,72.68,1902700,71.333131
2015-08-10,72.410004,72.720001,72.040001,72.349998,1535600,71.009244
2015-08-07,71.209999,72.760002,70.910004,72.339996,1934100,70.999428
2015-08-06,71.300003,71.349998,70.190002,71.330002,2158800,70.00815
2015-08-05,70.260002,71.690002,70.129997,71.160004,2353600,69.841302
2015-08-04,71.400002,71.580002,69.919998,70.25,3071300,68.948162
2015-08-03,71.919998,72.230003,71.269997,71.720001,1749300,70.390922
2015-07-31,71.580002,72.169998,71.50,71.699997,2190500,70.371288
2015-07-30,70.440002,71.18,70.080002,71.050003,1569900,69.73334
2015-07-29,70.040001,70.720001,69.489998,70.650002,2542300,69.340751
2015-07-28,69.080002,70.139999,68.839996,70.129997,2792200,68.830383
2015-07-27,68.599998,69.510002,68.599998,69.139999,2191200,67.858731
2015-07-24,68.209999,68.769997,67.980003,68.589996,2364000,67.318921
2015-07-23,68.529999,68.739998,67.580002,68.230003,2395500,66.965599
2015-07-22,68.699997,69.389999,68.650002,68.730003,2236600,67.456333
2015-07-21,69.120003,69.32,68.419998,68.769997,2424400,67.495585
2015-07-20,69.559998,69.629997,68.900002,69.290001,1237800,68.005953
