2015-12-16,119.75,120.00,116.919998,118.610001,706200,118.610001
2015-12-15,118.410004,119.559998,117.300003,118.529999,1115600,118.529999
2015-12-14,117.339996,118.150002,115.779999,117.089996,1135900,117.089996
2015-12-11,115.809998,116.540001,115.32,116.199997,1482300,116.199997
2015-12-10,116.470001,118.00,115.75,117.580002,1259200,117.580002
2015-12-09,114.980003,116.760002,114.870003,116.550003,939400,116.550003
2015-12-08,114.739998,116.18,114.07,115.959999,897900,115.959999
2015-12-07,115.639999,116.43,115.25,115.989998,1027700,115.989998
2015-12-04,113.599998,117.190002,112.949997,116.639999,1586500,116.639999
2015-12-03,118.07,118.650002,113.260002,113.639999,1675800,113.639999
2015-12-02,120.129997,120.57,118.57,118.769997,1158700,118.769997
2015-12-01,120.989998,122.279999,119.989998,120.629997,1121400,120.629997
2015-11-30,120.620003,121.029999,120.00,120.720001,2518700,120.720001
2015-11-27,121.529999,122.07,119.910004,120.690002,701200,120.690002
2015-11-25,123.639999,124.220001,121.910004,122.410004,532500,122.410004
2015-11-24,123.239998,123.739998,121.860001,123.599998,837800,123.599998
2015-11-23,121.889999,124.139999,121.529999,123.300003,874100,123.300003
2015-11-20,121.089996,122.239998,119.889999,121.910004,2236300,121.910004
2015-11-19,122.50,122.82,120.519997,120.82,1095100,120.82
2015-11-18,122.370003,122.989998,121.739998,122.209999,1042400,122.209999
2015-11-17,122.849998,123.120003,122.00,122.309998,727200,122.309998
2015-11-16,122.849998,123.010002,122.00,122.809998,585300,122.809998
2015-11-13,122.860001,124.099998,121.610001,122.769997,605500,122.769997
2015-11-12,123.150002,123.900002,122.779999,122.989998,643000,122.989998
2015-11-11,124.669998,125.43,123.889999,123.970001,527100,123.970001
2015-11-10,124.040001,125.099998,123.260002,124.529999,642000,124.529999
2015-11-09,125.459999,126.650002,123.089996,123.940002,571600,123.940002
2015-11-06,123.57,125.949997,123.25,125.879997,824900,125.879997
2015-11-05,123.919998,125.480003,123.919998,124.089996,918100,124.089996
2015-11-04,125.379997,125.379997,123.279999,123.919998,917100,123.919998
2015-11-03,124.169998,125.919998,123.309998,125.00,920100,125.00
2015-11-02,121.120003,124.639999,121.110001,124.32,1240300,124.32
2015-10-30,122.379997,123.980003,121.230003,121.370003,993300,121.370003
2015-10-29,121.440002,123.57,120.540001,122.449997,981800,122.449997
