2015-12-16,53.50,54.169998,53.209999,54.060001,2080100,54.060001
2015-12-15,53.25,53.43,52.799999,53.080002,2538400,53.080002
2015-12-14,52.50,53.00,52.279999,52.779999,1859000,52.779999
2015-12-11,53.43,53.43,52.080002,52.25,2442300,52.25
2015-12-10,53.07,53.48,52.779999,53.110001,1694500,53.110001
2015-12-09,53.240002,53.830002,52.779999,52.990002,1831000,52.990002
2015-12-08,53.209999,53.630001,52.970001,53.48,1627400,53.48
2015-12-07,53.610001,53.810001,53.169998,53.509998,1292900,53.509998
2015-12-04,52.900002,53.77,52.740002,53.709999,2485900,53.709999
2015-12-03,53.970001,53.990002,52.50,52.650002,3369800,52.650002
2015-12-02,53.91,54.389999,53.759998,53.91,2699300,53.91
2015-12-01,54.240002,54.779999,53.889999,54.150002,2095900,54.150002
2015-11-30,54.150002,54.400002,53.98,54.25,2117700,54.25
2015-11-27,54.32,54.439999,54.02,54.060001,937600,54.060001
2015-11-25,54.25,54.48,54.080002,54.400002,1378900,54.400002
2015-11-24,54.110001,54.330002,53.470001,54.18,2043600,54.18
2015-11-23,54.439999,54.52,54.040001,54.310001,1549600,54.310001
2015-11-20,54.450001,54.540001,54.130001,54.439999,2333600,54.439999
2015-11-19,53.950001,54.209999,53.799999,54.049999,2103700,54.049999
2015-11-18,53.330002,53.959999,53.049999,53.93,2027100,53.93
2015-11-17,53.189999,53.459999,52.599998,53.330002,2205600,53.330002
2015-11-16,52.41,53.400002,52.41,53.360001,2270500,53.360001
2015-11-13,52.830002,53.099998,52.27,52.360001,2351800,52.360001
2015-11-12,53.080002,53.380001,52.830002,52.849998,2004600,52.849998
2015-11-11,53.119999,53.59,53.110001,53.169998,1791200,53.169998
2015-11-10,52.73,53.139999,52.66,53.110001,1760000,53.110001
2015-11-09,52.459999,52.830002,52.060001,52.73,2085500,52.73
2015-11-06,52.41,52.970001,52.240002,52.799999,2424200,52.799999
2015-11-05,51.889999,52.73,51.759998,52.540001,2885600,52.540001
2015-11-04,51.75,52.00,51.599998,51.82,1537100,51.82
2015-11-03,51.700001,51.970001,51.470001,51.740002,2065200,51.740002
2015-11-02,51.709999,51.970001,51.560001,51.91,1250700,51.91
2015-10-30,51.779999,52.060001,51.470001,51.580002,2248400,51.580002
2015-10-29,51.57,51.810001,51.439999,51.759998,1551700,51.759998
2015-10-28,52.16,52.380001,51.599998,52.240002,2604600,51.820001
2015-10-27,51.959999,52.150002,51.66,52.09,2272800,51.671205
2015-10-26,51.939999,52.209999,51.650002,52.150002,2247800,51.730724
2015-10-23,51.919998,51.950001,51.41,51.790001,2424600,51.373618
2015-10-22,50.529999,51.790001,50.52,51.599998,3620900,51.185143
2015-10-21,50.669998,50.939999,50.169998,50.310001,1833700,49.905517
2015-10-20,50.259998,50.709999,50.009998,50.41,1600100,50.004712
2015-10-19,50.240002,50.720001,50.009998,50.459999,1932300,50.054309
2015-10-16,49.93,50.34,49.560001,50.23,1860100,49.826159
2015-10-15,49.07,49.869999,49.07,49.869999,1799600,49.469053
2015-10-14,49.900002,50.00,49.439999,49.540001,1479100,49.141708
2015-10-13,50.110001,50.200001,49.630001,49.779999,2248700,49.379776
2015-10-12,50.139999,50.439999,49.919998,50.310001,1496200,49.905517
2015-10-09,50.049999,50.299999,49.950001,50.060001,3197900,49.657527
2015-10-08,49.380001,50.060001,49.290001,49.959999,2123200,49.558329
2015-10-07,48.880001,49.470001,48.779999,49.470001,2485200,49.072271
2015-10-06,48.900002,49.110001,48.400002,48.529999,3371100,48.139826
2015-10-05,48.389999,48.77,47.900002,48.68,3138700,48.288621
2015-10-02,47.380001,47.849998,46.389999,47.77,6231500,47.385938
2015-10-01,47.439999,48.189999,47.389999,48.139999,4031500,47.752962
2015-09-30,46.599998,47.709999,46.23,47.630001,4411100,47.247064
2015-09-29,45.669998,46.07,45.549999,46.009998,2906300,45.640086
2015-09-28,46.68,46.790001,45.689999,45.759998,2615500,45.392096
2015-09-25,46.810001,47.09,46.400002,46.689999,2796900,46.314619
2015-09-24,46.09,46.540001,45.779999,46.34,1994500,45.967434
2015-09-23,46.040001,46.610001,45.990002,46.389999,1501900,46.017032
2015-09-22,46.029999,46.389999,45.709999,46.029999,2027300,45.659925
2015-09-21,46.700001,47.080002,46.43,46.650002,1969500,46.274943
2015-09-18,46.139999,47.060001,46.029999,46.529999,4849700,46.155905
2015-09-17,46.189999,47.049999,46.07,46.689999,3175000,46.314619
2015-09-16,45.880001,46.52,45.720001,46.279999,1627400,45.907915
2015-09-15,45.48,46.16,45.279999,45.970001,1972000,45.60041
2015-09-14,45.700001,45.720001,45.23,45.310001,1566900,44.945717
2015-09-11,45.16,45.73,45.029999,45.709999,1567100,45.342498
2015-09-10,45.209999,45.790001,45.130001,45.299999,2434900,44.935795
2015-09-09,45.939999,45.98,45.23,45.34,2292900,44.975474
2015-09-08,45.029999,45.599998,44.50,45.580002,1866600,45.213546
2015-09-04,43.830002,44.549999,43.830002,44.310001,1659000,43.953756
2015-09-03,44.560001,45.009998,44.529999,44.700001,1501200,44.34062
2015-09-02,44.220001,44.490002,43.720001,44.490002,2000400,44.13231
2015-09-01,43.810001,44.27,43.189999,43.459999,2863900,43.110588
2015-08-31,44.799999,45.060001,44.59,44.66,2209500,44.300941
2015-08-28,44.950001,45.369999,44.700001,44.950001,2621800,44.58861
2015-08-27,45.040001,45.509998,44.50,45.25,2642000,44.886198
2015-08-26,43.98,44.66,43.189999,44.619999,3443700,44.261262
2015-08-25,44.950001,44.950001,42.919998,42.919998,5178800,42.574929
2015-08-24,43.099998,43.990002,41.59,43.990002,5152100,43.636329
2015-08-21,47.00,47.23,45.68,45.689999,2869900,45.322659
2015-08-20,47.720001,47.970001,47.27,47.299999,1545600,46.919715
2015-08-19,48.150002,48.450001,47.669998,48.009998,1519800,47.624006
2015-08-18,48.23,48.630001,48.220001,48.450001,1079300,48.060471
2015-08-17,48.130001,48.41,47.740002,48.369999,1609300,47.981112
2015-08-14,48.27,48.389999,48.00,48.299999,1259300,47.911675
2015-08-13,47.779999,48.330002,47.630001,48.130001,1807100,47.743044
2015-08-12,47.299999,47.970001,47.200001,47.810001,1930700,47.425617
2015-08-11,47.830002,48.279999,47.560001,47.880001,2145900,47.495054
2015-08-10,47.869999,48.360001,47.869999,48.099998,1388700,47.713283
2015-08-07,47.299999,47.68,47.220001,47.619999,1774400,47.237142
2015-08-06,48.50,48.50,47.360001,47.560001,2189200,47.177627
2015-08-05,48.00,48.66,47.849998,48.27,2691700,47.881918
2015-08-04,47.639999,48.400002,46.299999,47.689999,3880400,47.306579
2015-08-03,46.16,47.700001,45.939999,47.52,4018800,47.137948
2015-07-31,46.450001,46.509998,46.130001,46.400002,1961600,46.026953
2015-07-30,46.23,46.57,45.709999,46.23,2654000,45.858318
2015-07-29,46.549999,46.880001,46.279999,46.709999,2281900,45.917835
2015-07-28,46.48,46.630001,46.16,46.610001,1439400,45.819533
2015-07-27,46.00,46.48,45.34,46.279999,2188800,45.495127
2015-07-24,46.529999,46.82,46.029999,46.110001,2246600,45.328012
