2015-12-16,6.63,6.86,6.53,6.69,50015000,6.69
2015-12-15,6.57,6.79,6.46,6.52,47266100,6.52
2015-12-14,6.85,6.95,6.43,6.46,56987100,6.46
2015-12-11,7.16,7.29,6.83,6.90,67394400,6.90
2015-12-10,7.07,7.45,6.93,7.36,47334100,7.36
2015-12-09,6.96,7.48,6.90,6.99,60623500,6.99
2015-12-08,7.06,7.06,6.63,6.74,57667900,6.74
2015-12-07,7.63,7.63,7.19,7.23,45710200,7.23
2015-12-04,7.65,7.92,7.54,7.85,45383900,7.85
2015-12-03,7.85,7.98,7.63,7.68,45389300,7.68
2015-12-02,8.23,8.23,7.80,7.83,45139900,7.83
2015-12-01,8.25,8.41,8.13,8.33,32715400,8.33
2015-11-30,8.11,8.48,8.03,8.18,33830700,8.18
2015-11-27,8.13,8.25,8.03,8.10,14910900,8.10
2015-11-25,8.16,8.49,8.00,8.10,29689500,8.10
2015-11-24,8.19,8.40,8.01,8.30,48025100,8.30
2015-11-23,8.20,8.20,7.94,8.00,36508600,8.00
2015-11-20,8.44,8.58,8.00,8.25,34819700,8.25
2015-11-19,8.80,8.85,8.40,8.41,27405200,8.41
2015-11-18,8.53,8.80,8.45,8.77,32434000,8.77
2015-11-17,8.94,8.97,8.33,8.39,32672500,8.39
2015-11-16,8.71,8.92,8.61,8.86,30302100,8.86
2015-11-13,8.97,8.99,8.64,8.68,32314300,8.68
2015-11-12,8.86,9.18,8.60,8.77,47069000,8.77
2015-11-11,9.91,9.92,9.02,9.31,40818900,9.31
2015-11-10,10.37,10.37,9.80,9.83,35554900,9.83
2015-11-09,10.73,10.88,10.13,10.49,28849300,10.49
2015-11-06,11.17,11.25,10.61,10.75,35330300,10.75
2015-11-05,11.77,11.86,11.21,11.48,36803900,11.48
2015-11-04,12.65,12.75,11.77,12.02,30393800,12.02
2015-11-03,11.82,12.68,11.81,12.41,35032300,12.41
2015-11-02,11.79,12.05,11.61,11.82,23081000,11.82
2015-10-30,11.70,12.05,11.56,11.77,21816300,11.77
2015-10-29,11.58,12.00,11.53,11.63,19680300,11.63
2015-10-28,11.42,12.36,11.40,11.78,32522500,11.78
2015-10-27,11.82,11.99,11.32,11.61,23378700,11.61
2015-10-26,12.14,12.31,11.98,12.02,13577900,12.02
2015-10-23,12.19,12.28,11.78,12.13,25782800,12.13
2015-10-22,11.54,12.80,11.53,12.02,36187300,12.02
2015-10-21,12.29,12.35,11.87,11.95,24713500,11.95
2015-10-20,11.93,12.39,11.83,12.24,23307600,12.24
2015-10-19,12.21,12.40,11.77,12.03,25838700,12.03
2015-10-16,13.06,13.06,12.25,12.44,28007400,12.44
2015-10-15,12.92,13.20,12.84,13.00,25938300,13.00
2015-10-14,12.83,13.09,12.47,13.06,27640200,13.06
2015-10-13,12.31,13.15,12.12,12.73,30954800,12.73
2015-10-12,13.54,13.54,12.53,12.94,30719200,12.89
2015-10-09,13.89,14.20,13.17,13.49,51723400,13.437875
2015-10-08,12.95,13.62,12.71,13.46,52374300,13.407991
2015-10-07,12.23,13.44,12.23,13.01,93597700,12.95973
2015-10-06,11.43,11.93,11.30,11.83,53934000,11.784289
2015-10-05,10.54,11.29,10.51,11.18,38489400,11.136801
2015-10-02,9.71,10.66,9.62,10.62,39607300,10.578964
2015-10-01,9.91,10.14,9.51,9.82,31312800,9.782055
2015-09-30,9.27,9.78,9.25,9.69,42200500,9.652558
2015-09-29,8.97,9.26,8.96,9.11,27293100,9.074799
2015-09-28,9.80,9.80,8.62,8.91,49501600,8.875572
2015-09-25,10.06,10.08,9.60,9.80,46429900,9.762133
2015-09-24,9.70,10.14,9.57,9.99,46986600,9.951399
2015-09-23,10.62,10.67,9.96,10.00,34038800,9.96136
2015-09-22,9.97,10.78,9.72,10.59,91540300,10.54908
2015-09-21,10.77,10.90,10.51,10.53,43161300,10.489312
2015-09-18,11.34,11.43,10.54,10.88,79177900,10.83796
2015-09-17,11.66,12.59,11.56,12.05,48932900,12.003439
2015-09-16,11.45,11.87,11.39,11.84,29949900,11.794251
2015-09-15,11.13,11.48,11.11,11.29,28015800,11.246376
2015-09-14,11.17,11.54,10.88,11.16,28249300,11.116878
2015-09-11,11.31,11.64,11.10,11.40,41622600,11.35595
2015-09-10,10.82,11.34,10.78,11.27,54185300,11.226453
2015-09-09,10.77,11.18,10.41,10.73,44865100,10.688539
2015-09-08,10.21,10.58,10.08,10.40,66046100,10.359814
2015-09-04,9.79,9.91,9.51,9.71,30074200,9.672481
2015-09-03,10.02,10.35,9.86,10.13,40838100,10.090858
2015-09-02,10.05,10.05,9.50,9.90,36488400,9.861746
2015-09-01,10.11,10.39,9.65,9.77,42543100,9.732249
2015-08-31,10.35,10.83,10.17,10.64,58259700,10.598887
2015-08-28,11.33,11.48,10.31,10.50,110214000,10.459428
