2015-08-25,84.019997,86.989998,80.860001,81.00,10711300,80.643608
2015-08-24,81.889999,84.949997,76.010002,82.269997,10616200,81.908017
2015-08-21,88.629997,88.949997,85.519997,85.610001,8084000,85.233326
2015-08-20,90.220001,91.160004,89.720001,89.769997,3406100,89.375018
2015-08-19,91.25,92.269997,90.790001,91.410004,3145600,91.007809
2015-08-18,92.550003,92.699997,91.529999,91.940002,3410300,91.535476
2015-08-17,91.690002,92.739998,91.339996,92.699997,1876700,92.292127
2015-08-14,92.279999,92.910004,91.809998,92.099998,2829900,91.336353
2015-08-13,93.440002,93.660004,92.330002,92.540001,3479800,91.772707
2015-08-12,92.339996,93.709999,91.639999,93.360001,3563900,92.585908
2015-08-11,93.379997,94.099998,92.410004,92.949997,2998000,92.179304
2015-08-10,94.209999,94.440002,93.580002,93.949997,2420900,93.171012
2015-08-07,94.709999,94.709999,92.050003,93.279999,4221700,92.506569
2015-08-06,96.669998,96.889999,93.650002,93.730003,3439500,92.952843
2015-08-05,97.029999,97.300003,96.290001,96.68,2515900,95.87838
2015-08-04,96.099998,96.110001,94.800003,95.669998,2978200,94.876752
2015-08-03,96.120003,96.300003,95.059998,95.910004,2269300,95.114768
2015-07-31,96.650002,96.970001,95.919998,96.629997,2892800,95.828791
2015-07-30,96.300003,97.029999,96.110001,96.540001,2348700,95.739541
2015-07-29,95.639999,97.269997,95.580002,96.580002,3829100,95.77921
2015-07-28,94.760002,96.510002,94.400002,96.220001,3470800,95.422195
2015-07-27,94.860001,95.440002,93.709999,94.379997,2589300,93.597447
2015-07-24,95.610001,95.93,94.879997,95.110001,2300900,94.321398
2015-07-23,96.860001,96.870003,95.199997,95.480003,2064700,94.688333
2015-07-22,96.730003,97.019997,96.089996,96.639999,3641900,95.83871
2015-07-21,95.559998,95.849998,94.959999,95.660004,2135500,94.86684
2015-07-20,95.230003,95.910004,94.68,95.650002,2338300,94.856921
