2015-08-20,22.76,22.809999,22.290001,22.299999,1566400,22.151361
2015-08-19,23.07,23.110001,22.790001,22.99,1005000,22.836762
2015-08-18,23.299999,23.299999,23.030001,23.15,850600,22.995695
2015-08-17,23.23,23.360001,23.059999,23.299999,991000,23.144695
2015-08-14,22.99,23.370001,22.99,23.35,821700,23.194363
2015-08-13,23.139999,23.190001,22.99,23.040001,1015200,22.88643
2015-08-12,22.75,23.18,22.66,23.139999,2203400,22.985762
2015-08-11,23.15,23.23,22.809999,22.969999,1804500,22.816895
2015-08-10,23.23,23.49,23.15,23.379999,1224600,23.224162
2015-08-07,22.85,23.16,22.77,23.139999,1706200,22.985762
2015-08-06,23.129999,23.139999,22.700001,22.870001,1733600,22.717563
2015-08-05,23.66,23.66,23.02,23.040001,1391600,22.88643
2015-08-04,23.32,23.450001,23.190001,23.309999,956800,23.154629
2015-08-03,23.50,23.50,23.10,23.32,1558800,23.164562
2015-07-31,23.90,23.90,23.469999,23.52,858200,23.36323
2015-07-30,23.74,23.85,23.620001,23.84,1003400,23.681097
2015-07-29,23.75,23.809999,23.610001,23.74,872400,23.581763
2015-07-28,23.50,23.879999,23.379999,23.74,1239700,23.581763
2015-07-27,23.27,23.389999,23.16,23.379999,1139700,23.224162
2015-07-24,23.68,23.74,23.24,23.40,957100,23.244029
2015-07-23,24.02,24.030001,23.639999,23.709999,895100,23.551962
2015-07-22,24.51,24.60,23.90,24.02,1725300,23.859897
2015-07-21,24.77,24.879999,24.49,24.57,765000,24.406231
2015-07-20,24.83,24.940001,24.620001,24.75,773400,24.585031
