2015-08-25,75.169998,75.830002,73.120003,73.160004,2551100,73.160004
2015-08-24,71.889999,76.330002,69.629997,73.709999,4262200,73.709999
2015-08-21,79.790001,80.169998,76.32,76.349998,3970500,76.349998
2015-08-20,80.040001,81.169998,79.870003,80.379997,2500400,80.379997
2015-08-19,79.230003,81.010002,78.959999,80.919998,3015400,80.919998
2015-08-18,78.620003,79.519997,78.330002,79.370003,1206800,79.370003
2015-08-17,77.699997,78.529999,77.360001,78.480003,1143100,78.480003
2015-08-14,77.669998,77.989998,77.129997,77.779999,1330200,77.779999
2015-08-13,77.25,78.050003,76.68,77.330002,1778100,77.330002
2015-08-12,76.839996,77.43,75.860001,77.32,1490200,77.32
2015-08-11,77.669998,78.349998,77.230003,77.690002,1815300,77.690002
2015-08-10,78.00,78.410004,77.709999,78.110001,1064400,78.110001
2015-08-07,76.68,77.720001,76.110001,77.260002,1654000,77.260002
2015-08-06,79.089996,79.260002,77.410004,77.599998,2481700,77.599998
2015-08-05,78.290001,79.050003,77.510002,78.580002,1662900,78.580002
2015-08-04,77.769997,78.610001,77.599998,77.800003,1124300,77.800003
2015-08-03,78.050003,78.269997,77.309998,77.660004,1331000,77.660004
2015-07-31,76.660004,78.25,76.400002,78.029999,1828700,78.029999
2015-07-30,77.120003,77.900002,77.089996,77.589996,1814700,77.589996
2015-07-29,77.93,78.489998,77.300003,77.589996,2193700,77.589996
2015-07-28,78.190002,78.50,77.389999,78.139999,2198900,78.139999
2015-07-27,78.370003,78.57,77.389999,77.739998,1725700,77.739998
2015-07-24,78.510002,78.830002,77.809998,78.529999,2304500,78.529999
2015-07-23,79.160004,79.260002,78.00,78.239998,2461800,78.239998
2015-07-22,80.589996,80.690002,78.93,79.209999,3175000,79.209999
2015-07-21,81.610001,81.739998,79.760002,79.82,2295400,79.82
2015-07-20,81.269997,82.120003,81.019997,81.540001,1169200,81.540001
