2015-12-16,3.78,3.97,3.57,3.90,27867100,3.90
2015-12-15,4.09,4.13,3.75,3.76,22433400,3.76
2015-12-14,4.05,4.13,3.89,4.00,21988300,4.00
2015-12-11,4.43,4.44,4.10,4.16,17858200,4.16
2015-12-10,4.39,4.67,4.34,4.56,12473600,4.56
2015-12-09,4.46,4.67,4.30,4.47,23763900,4.47
2015-12-08,4.05,4.45,4.03,4.40,17858300,4.40
2015-12-07,4.27,4.30,4.06,4.27,29388200,4.27
2015-12-04,4.85,4.85,4.47,4.55,32851900,4.55
2015-12-03,5.43,5.49,4.69,4.87,50176300,4.87
2015-12-02,5.43,5.71,5.34,5.52,31235100,5.52
2015-12-01,5.27,5.59,5.15,5.51,23332400,5.51
2015-11-30,5.30,5.39,5.11,5.27,17651500,5.27
2015-11-27,5.35,5.38,5.20,5.26,6086700,5.26
2015-11-25,5.37,5.55,5.25,5.41,10754800,5.41
2015-11-24,5.29,5.57,5.20,5.49,23248700,5.49
2015-11-23,5.05,5.39,5.04,5.14,19405400,5.14
2015-11-20,5.41,5.42,5.06,5.08,31741900,5.08
2015-11-19,5.50,5.64,5.28,5.40,51186200,5.40
2015-11-18,5.96,6.18,5.80,6.00,22797700,6.00
2015-11-17,6.19,6.25,5.80,5.87,25801000,5.87
2015-11-16,6.11,6.36,6.00,6.34,18473400,6.34
2015-11-13,6.37,6.38,6.03,6.10,28536100,6.10
2015-11-12,6.46,6.52,6.25,6.32,19560900,6.32
2015-11-11,7.04,7.07,6.50,6.54,21338400,6.54
2015-11-10,7.26,7.28,7.00,7.06,14725300,7.06
2015-11-09,7.35,7.51,7.25,7.27,12355500,7.27
2015-11-06,7.37,7.68,7.26,7.34,15928700,7.34
2015-11-05,7.34,7.90,7.13,7.52,24559900,7.52
2015-11-04,7.29,7.64,6.96,7.46,45437400,7.46
2015-11-03,7.39,8.00,7.37,7.61,21712400,7.61
2015-11-02,6.94,7.60,6.91,7.45,20632700,7.45
2015-10-30,7.00,7.19,6.76,7.13,15165500,7.13
2015-10-29,7.04,7.28,6.86,6.94,15598800,6.94
2015-10-28,6.75,7.37,6.67,6.97,22093600,6.97
2015-10-27,7.03,7.03,6.50,6.72,23709800,6.72
2015-10-26,7.63,7.68,7.11,7.13,25435100,7.13
2015-10-23,7.71,8.05,7.50,7.83,17780200,7.83
2015-10-22,7.89,8.01,7.65,7.80,13300400,7.80
2015-10-21,8.14,8.14,7.80,7.87,10475700,7.87
2015-10-20,8.10,8.33,7.84,8.19,12145500,8.19
2015-10-19,8.20,8.32,7.94,8.09,9524100,8.09
2015-10-16,8.45,8.49,8.06,8.40,12990500,8.40
2015-10-15,8.17,8.37,7.99,8.35,13328700,8.35
2015-10-14,8.01,8.30,7.95,8.22,10272500,8.22
2015-10-13,8.13,8.46,7.92,7.99,14002600,7.99
2015-10-12,8.87,8.87,8.14,8.24,15707000,8.24
2015-10-09,9.38,9.55,8.79,8.88,21607800,8.88
2015-10-08,9.05,9.38,8.67,9.34,23848600,9.34
2015-10-07,9.11,9.44,8.47,9.15,34128100,9.15
2015-10-06,8.47,9.00,8.32,8.98,23835700,8.98
2015-10-05,7.98,8.53,7.96,8.42,21710600,8.42
2015-10-02,7.15,7.89,7.02,7.89,19196700,7.89
