2015-08-21,732.369995,733.109985,700.809998,700.919983,453900,700.919983
2015-08-20,746.450012,749.679993,737.919983,738.289978,206700,738.289978
2015-08-19,742.00,754.900024,739.200012,750.130005,190200,750.130005
2015-08-18,743.00,747.25,741.97998,746.200012,154300,746.200012
2015-08-17,739.080017,745.340027,737.690002,743.179993,127300,743.179993
2015-08-14,739.00,743.880005,735.390015,741.27002,168200,741.27002
2015-08-13,721.00,747.469971,713.669983,739.070007,349700,739.070007
2015-08-12,710.47998,721.47998,708.039978,721.140015,286600,721.140015
2015-08-11,710.01001,714.859985,704.049988,714.210022,228100,714.210022
2015-08-10,709.390015,712.030029,706.049988,709.469971,130100,709.469971
2015-08-07,696.719971,705.719971,695.22998,704.400024,157900,704.400024
2015-08-06,712.00,712.00,695.650024,697.109985,170800,697.109985
2015-08-05,706.609985,712.460022,704.659973,711.690002,252500,711.690002
2015-08-04,696.960022,703.619995,696.409973,702.780029,111100,702.780029
2015-08-03,702.00,702.00,693.590027,696.960022,101000,696.960022
2015-07-31,697.880005,703.380005,694.919983,700.940002,180600,700.940002
2015-07-30,693.539978,696.140015,688.369995,695.030029,146400,695.030029
2015-07-29,688.580017,693.570007,683.190002,692.679993,178500,692.679993
2015-07-28,675.549988,687.419983,672.97998,687.140015,187200,687.140015
2015-07-27,674.070007,676.72998,667.48999,674.369995,180100,674.369995
2015-07-24,681.659973,683.619995,673.809998,675.25,163300,675.25
2015-07-23,680.030029,684.599976,676.48999,681.289978,160700,681.289978
2015-07-22,671.619995,678.049988,671.130005,677.320007,112800,677.320007
2015-07-21,675.72998,677.799988,669.00,671.700012,168700,671.700012
2015-07-20,677.429993,679.099976,671.460022,676.049988,209400,676.049988
