2015-08-24,54.75,57.900002,53.450001,56.389999,5426200,54.488857
2015-08-21,60.150002,60.52,58.419998,58.439999,3514400,56.469742
2015-08-20,62.25,62.259998,60.82,60.82,2070300,58.769504
2015-08-19,62.669998,63.049999,61.810001,62.48,1895400,60.373538
2015-08-18,63.040001,63.169998,62.580002,62.939999,1373600,60.818028
2015-08-17,62.599998,63.169998,62.060001,63.029999,1179300,60.904994
2015-08-14,62.740002,63.139999,62.630001,62.919998,1055400,60.798702
2015-08-13,62.599998,63.009998,62.189999,62.669998,1054100,60.557131
2015-08-12,62.34,62.93,61.810001,62.77,2201800,60.653762
2015-08-11,63.450001,63.450001,62.369999,62.990002,2358400,60.634438
2015-08-10,63.689999,64.029999,63.439999,63.82,1947600,61.433398
2015-08-07,63.869999,63.869999,62.610001,62.950001,1714000,60.595933
2015-08-06,63.669998,63.73,62.990002,63.299999,1603800,60.932843
2015-08-05,64.120003,64.639999,63.349998,63.599998,1569200,61.221623
2015-08-04,64.050003,64.330002,62.799999,63.139999,2459100,60.778826
2015-08-03,64.879997,64.970001,63.810001,64.480003,2002900,62.06872
2015-07-31,65.220001,65.260002,64.269997,64.839996,2380400,62.415251
2015-07-30,64.760002,64.93,63.509998,64.760002,3147700,62.338248
2015-07-29,64.860001,65.720001,64.860001,65.660004,2929100,63.204593
2015-07-28,65.639999,66.43,63.759998,64.800003,3385800,62.376753
2015-07-27,64.769997,65.029999,64.199997,64.650002,3403200,62.232361
2015-07-24,65.330002,65.330002,64.459999,64.900002,3620400,62.473012
2015-07-23,65.300003,65.75,65.010002,65.290001,2499100,62.848427
2015-07-22,65.449997,65.660004,65.120003,65.459999,2300400,63.012068
2015-07-21,64.599998,65.510002,64.559998,65.230003,2508100,62.790673
2015-07-20,64.629997,65.059998,64.339996,64.889999,1589400,62.463384
