2015-12-16,38.669998,39.139999,38.349998,38.91,22751300,38.91
2015-12-15,38.099998,38.529999,37.950001,38.209999,19262900,38.209999
2015-12-14,37.150002,37.68,36.849998,37.650002,19961800,37.650002
2015-12-11,37.619999,37.849998,37.029999,37.209999,20252800,37.209999
2015-12-10,38.610001,38.82,38.110001,38.189999,18342200,38.189999
2015-12-09,38.630001,39.349998,38.330002,38.580002,17472500,38.580002
2015-12-08,38.290001,38.869999,38.259998,38.73,14975600,38.73
2015-12-07,39.16,39.240002,38.50,38.82,13772200,38.82
2015-12-04,38.02,39.240002,37.880001,39.16,18123400,39.16
2015-12-03,38.959999,38.959999,37.75,37.810001,20319900,37.810001
2015-12-02,39.150002,39.389999,38.650002,38.700001,13595200,38.700001
2015-12-01,39.09,39.279999,38.91,39.23,12715400,39.23
2015-11-30,39.110001,39.290001,38.970001,38.970001,18232500,38.970001
2015-11-27,39.139999,39.34,39.080002,39.18,6869900,39.18
2015-11-25,39.470001,39.599998,39.240002,39.259998,8014700,39.259998
2015-11-24,38.779999,39.619999,38.779999,39.459999,13766300,39.459999
2015-11-23,39.439999,39.529999,39.049999,39.139999,9111900,39.139999
2015-11-20,39.25,39.580002,39.200001,39.34,12023200,39.34
2015-11-19,38.669998,39.32,38.619999,39.02,12306100,39.02
2015-11-18,38.189999,38.73,38.150002,38.700001,11958900,38.700001
2015-11-17,38.23,38.52,37.970001,38.130001,14820000,38.130001
2015-11-16,37.689999,38.389999,37.560001,38.119999,16741000,38.119999
2015-11-13,38.48,38.599998,37.220001,37.299999,23987600,37.299999
2015-11-12,38.650002,39.099998,38.509998,38.630001,14591600,38.630001
2015-11-11,39.240002,39.599998,38.98,39.040001,18861500,39.040001
2015-11-10,39.830002,40.169998,39.790001,39.919998,11294000,39.919998
2015-11-09,40.41,40.50,39.779999,40.099998,14604900,40.099998
2015-11-06,40.32,40.639999,40.130001,40.619999,16481800,40.619999
2015-11-05,40.16,40.599998,40.150002,40.349998,16358800,40.349998
2015-11-04,40.349998,40.57,40.060001,40.48,16863300,40.48
2015-11-03,39.689999,40.27,39.580002,40.200001,17153100,40.200001
2015-11-02,39.049999,39.779999,38.900002,39.75,19789700,39.75
2015-10-30,38.919998,39.040001,38.50,38.84,16471500,38.84
2015-10-29,38.529999,38.91,38.529999,38.860001,11432900,38.860001
2015-10-28,38.630001,38.889999,38.369999,38.880001,14020000,38.880001
2015-10-27,38.330002,38.450001,38.040001,38.34,14110500,38.34
2015-10-26,37.939999,38.619999,37.939999,38.369999,12330600,38.369999
2015-10-23,38.119999,38.16,37.790001,38.07,16469100,38.07
2015-10-22,36.849998,37.860001,36.849998,37.790001,14701400,37.790001
2015-10-21,36.98,37.119999,36.57,36.619999,11062600,36.619999
2015-10-20,36.619999,37.00,36.619999,36.860001,13678100,36.860001
2015-10-19,36.860001,37.099998,36.57,36.869999,18100500,36.869999
2015-10-16,37.799999,37.799999,37.139999,37.369999,19495000,37.369999
2015-10-15,37.549999,37.669998,37.259998,37.549999,12205500,37.549999
2015-10-14,37.169998,37.580002,37.139999,37.259998,14069700,37.259998
2015-10-13,37.91,38.200001,37.740002,37.82,11575600,37.82
2015-10-12,37.919998,38.119999,37.689999,38.040001,11022500,38.040001
2015-10-09,37.98,38.200001,37.66,38.099998,14656400,38.099998
2015-10-08,37.389999,37.990002,37.34,37.889999,13247600,37.74
2015-10-07,37.75,37.98,37.349998,37.66,16335700,37.510911
2015-10-06,37.52,37.849998,37.509998,37.73,12427300,37.580633
2015-10-05,37.259998,37.73,37.02,37.59,12741700,37.441188
2015-10-02,35.709999,36.91,35.639999,36.889999,18772800,36.743958
2015-10-01,36.23,36.419998,35.849998,36.240002,18331300,36.096534
2015-09-30,35.889999,36.189999,35.779999,36.119999,16215000,35.977006
2015-09-29,35.310001,35.66,35.240002,35.509998,19785900,35.369421
2015-09-28,35.720001,36.139999,35.400002,35.439999,21742700,35.299698
2015-09-25,36.200001,36.32,35.91,36.049999,19387000,35.907284
2015-09-24,35.849998,36.23,35.389999,36.060001,18059500,35.917246
2015-09-23,36.189999,36.220001,35.830002,35.990002,16991600,35.847524
2015-09-22,36.34,36.490002,35.970001,36.189999,19979700,36.046729
2015-09-21,36.599998,37.060001,36.419998,36.830002,14964400,36.684198
2015-09-18,36.290001,36.98,36.259998,36.380001,34919800,36.235979
2015-09-17,38.27,38.27,36.50,36.740002,37299000,36.594555
2015-09-16,38.259998,38.52,37.93,38.27,19574000,38.118496
2015-09-15,37.77,38.18,37.400002,37.990002,14877900,37.839606
2015-09-14,37.810001,37.939999,37.369999,37.560001,15021500,37.411308
2015-09-11,37.450001,37.959999,37.400002,37.919998,12948600,37.76988
2015-09-10,37.029999,37.939999,37.029999,37.610001,16930600,37.461109
2015-09-09,37.900002,38.18,37.009998,37.09,14710200,36.943167
2015-09-08,36.73,37.82,36.73,37.68,18949600,37.530832
2015-09-04,36.349998,36.68,36.09,36.27,13147900,36.126414
2015-09-03,36.810001,37.27,36.77,36.900002,11787800,36.753921
2015-09-02,36.369999,36.75,36.110001,36.75,15049300,36.604513
2015-09-01,36.330002,36.549999,35.889999,36.009998,19948700,35.867441
2015-08-31,37.16,37.509998,36.93,37.09,15352800,36.943167
2015-08-28,36.860001,37.490002,36.779999,37.459999,21559100,37.311702
2015-08-27,37.349998,37.509998,36.009998,36.82,28218200,36.674236
2015-08-26,36.029999,37.02,35.599998,36.91,20554300,36.76388
2015-08-25,36.970001,37.209999,35.380001,35.450001,21393600,35.309661
2015-08-24,35.73,36.599998,35.139999,36.080002,32522300,35.937168
2015-08-21,38.32,38.77,37.549999,37.549999,19411300,37.401346
2015-08-20,39.189999,39.50,38.599998,38.630001,13071200,38.477072
2015-08-19,39.700001,39.939999,39.310001,39.529999,11112900,39.373507
2015-08-18,39.52,40.029999,39.509998,39.830002,9950600,39.672322
2015-08-17,39.41,39.73,39.09,39.720001,7631200,39.562757
2015-08-14,39.330002,39.50,39.18,39.41,7185000,39.253983
2015-08-13,39.220001,39.560001,38.990002,39.310001,7785700,39.15438
2015-08-12,38.740002,39.360001,38.50,39.279999,11062300,39.124496
2015-08-11,39.529999,39.68,39.02,39.169998,10600500,39.014931
2015-08-10,39.759998,40.049999,39.700001,39.889999,9525800,39.732082
2015-08-07,39.360001,39.689999,39.23,39.560001,10655100,39.40339
2015-08-06,39.630001,39.84,39.150002,39.32,10613000,39.164339
2015-08-05,39.900002,40.02,39.630001,39.639999,11982000,39.483072
2015-08-04,39.59,40.00,39.529999,39.66,9697300,39.502993
2015-08-03,39.950001,40.009998,39.459999,39.709999,12444500,39.552794
2015-07-31,39.759998,40.119999,39.700001,39.939999,13706100,39.781883
2015-07-30,40.029999,40.099998,39.549999,39.650002,13634200,39.493034
2015-07-29,39.369999,39.869999,39.259998,39.790001,13016400,39.632479
2015-07-28,38.790001,39.369999,38.439999,39.279999,14289200,39.124496
2015-07-27,38.720001,38.82,38.470001,38.509998,15756800,38.357544
2015-07-24,39.099998,39.169998,38.799999,39.00,12030300,38.845606
2015-07-23,39.549999,39.599998,38.959999,39.00,18083800,38.845606
2015-07-22,39.360001,39.669998,39.25,39.419998,16797000,39.263941
2015-07-21,39.759998,39.990002,39.389999,39.57,14679100,39.413349
2015-07-20,40.360001,40.389999,39.869999,39.93,17488100,39.771925
