2015-12-16,66.910004,67.739998,65.910004,67.529999,21539100,67.529999
2015-12-15,65.07,66.650002,65.07,66.099998,18068600,66.099998
2015-12-14,64.230003,64.760002,63.599998,64.269997,17454900,64.269997
2015-12-11,64.800003,65.160004,63.509998,64.07,17704500,64.07
2015-12-10,65.540001,66.50,65.080002,65.610001,12807800,65.610001
2015-12-09,65.610001,66.580002,65.040001,65.459999,16556000,65.459999
2015-12-08,66.25,66.959999,65.699997,65.959999,12874500,65.959999
2015-12-07,67.660004,67.75,66.400002,67.00,11527700,67.00
2015-12-04,66.099998,68.00,66.029999,67.889999,17615200,67.889999
2015-12-03,66.830002,67.029999,65.580002,65.800003,14463700,65.800003
2015-12-02,67.830002,67.879997,66.480003,66.660004,13369600,66.660004
2015-12-01,67.339996,67.830002,66.989998,67.610001,12665400,67.610001
2015-11-30,67.279999,67.519997,66.68,66.68,15058500,66.68
2015-11-27,67.00,67.330002,66.639999,67.169998,4052500,67.169998
2015-11-25,66.93,67.120003,66.550003,66.860001,7772000,66.860001
2015-11-24,66.169998,67.139999,66.040001,66.779999,10910000,66.779999
2015-11-23,67.309998,67.580002,66.779999,66.879997,11339000,66.879997
2015-11-20,67.989998,68.110001,67.379997,67.540001,11209600,67.540001
2015-11-19,67.580002,67.82,67.040001,67.660004,12839500,67.660004
2015-11-18,66.480003,67.550003,66.370003,67.449997,12911400,67.449997
2015-11-17,66.669998,66.739998,65.889999,66.129997,12354800,66.129997
2015-11-16,65.459999,66.580002,65.169998,66.510002,11041100,66.510002
2015-11-13,65.839996,66.169998,65.230003,65.559998,11837000,65.559998
2015-11-12,66.860001,66.900002,65.949997,66.00,13576900,66.00
2015-11-11,68.099998,68.169998,67.25,67.349998,8513900,67.349998
2015-11-10,67.190002,67.849998,66.93,67.68,13239700,67.68
2015-11-09,68.699997,68.720001,67.080002,67.389999,17143800,67.389999
2015-11-06,68.370003,69.029999,68.099998,68.459999,23262700,68.459999
2015-11-05,65.790001,66.669998,65.75,66.440002,12715900,66.440002
2015-11-04,66.010002,66.150002,65.629997,65.849998,11388400,65.849998
