2015-08-19,25.51,25.540001,25.219999,25.40,2820100,25.150471
2015-08-18,25.469999,25.700001,25.43,25.66,1856400,25.407917
2015-08-17,25.389999,25.57,25.15,25.549999,2209200,25.298997
2015-08-14,25.25,25.42,25.10,25.40,1733200,25.150471
2015-08-13,25.00,25.440001,24.940001,25.32,2876100,25.071257
2015-08-12,24.83,25.17,24.74,25.16,4012300,24.912829
2015-08-11,24.639999,25.040001,24.58,24.90,3080500,24.655383
2015-08-10,24.98,25.059999,24.57,24.67,2967300,24.427643
2015-08-07,24.76,24.959999,24.52,24.91,1959700,24.665285
2015-08-06,24.620001,24.860001,24.35,24.82,3995200,24.576169
2015-08-05,24.969999,24.99,24.57,24.65,2837000,24.407839
2015-08-04,25.00,25.33,24.85,24.879999,2980600,24.635579
2015-08-03,24.700001,25.07,24.700001,25.059999,3921000,24.813811
2015-07-31,24.690001,24.99,24.65,24.709999,3394600,24.467249
2015-07-30,24.440001,24.620001,24.35,24.450001,2970700,24.209804
2015-07-29,24.40,24.639999,24.219999,24.51,3242500,24.269215
2015-07-28,24.360001,24.610001,24.23,24.41,3647600,24.170197
2015-07-27,24.32,24.51,24.23,24.33,2215800,24.090983
2015-07-24,24.08,24.40,24.07,24.290001,2773600,24.051376
2015-07-23,24.540001,24.58,24.01,24.15,2887600,23.912751
2015-07-22,24.33,24.620001,24.219999,24.549999,2396700,24.308821
2015-07-21,24.450001,24.59,24.32,24.33,2039700,24.090983
2015-07-20,24.34,24.51,24.25,24.450001,1527500,24.209804
