2015-12-16,34.41,35.040001,33.849998,34.32,5064400,34.32
2015-12-15,33.990002,35.27,33.93,34.66,7115400,34.66
2015-12-14,33.310001,33.68,32.889999,33.560001,6823800,33.560001
2015-12-11,33.619999,33.700001,33.099998,33.290001,5964600,33.290001
2015-12-10,33.630001,34.400002,33.509998,33.799999,4493900,33.799999
2015-12-09,33.82,35.290001,33.470001,33.849998,7078300,33.849998
2015-12-08,33.970001,34.470001,33.439999,33.50,8161200,33.50
2015-12-07,35.560001,35.57,34.400002,34.639999,9035400,34.639999
2015-12-04,36.490002,37.529999,36.16,36.59,9669600,36.59
2015-12-03,37.23,37.720001,36.860001,37.049999,7340400,37.049999
2015-12-02,36.900002,37.91,36.900002,37.080002,5973400,37.080002
2015-12-01,37.389999,38.040001,36.98,37.720001,4851400,37.260002
2015-11-30,37.779999,38.00,37.25,37.34,5253400,36.884635
2015-11-27,37.720001,38.00,37.169998,37.349998,1426800,36.894511
2015-11-25,38.16,38.889999,37.709999,38.080002,3271200,37.615612
2015-11-24,37.810001,38.779999,37.630001,38.610001,3644500,38.139147
2015-11-23,37.209999,37.759998,36.830002,37.330002,3270200,36.874758
2015-11-20,37.549999,37.889999,36.650002,37.259998,3640200,36.805609
2015-11-19,37.98,38.450001,37.459999,37.599998,2427000,37.141462
2015-11-18,37.459999,38.400002,37.330002,38.34,3632900,37.87244
2015-11-17,37.689999,37.689999,36.799999,37.040001,2651100,36.588294
2015-11-16,37.299999,38.150002,36.970001,37.77,3151700,37.309391
2015-11-13,37.32,37.759998,36.84,37.330002,2714900,36.874758
2015-11-12,36.950001,38.310001,36.580002,37.450001,4213200,36.993294
2015-11-11,38.77,38.919998,37.540001,37.77,4287500,37.309391
2015-11-10,38.599998,39.27,38.380001,38.82,2554600,38.346586
2015-11-09,39.700001,40.060001,38.330002,38.93,4234300,38.455245
2015-11-06,39.099998,40.060001,38.84,39.790001,3624900,39.304757
2015-11-05,39.50,40.130001,39.110001,39.50,4053900,39.018293
2015-11-04,39.900002,40.23,39.50,39.889999,4846200,39.403536
2015-11-03,39.099998,40.240002,39.040001,39.939999,5612100,39.452926
2015-11-02,37.279999,38.950001,37.27,38.849998,5094300,38.376218
2015-10-30,36.720001,38.48,36.25,37.639999,9038700,37.180975
2015-10-29,36.50,36.669998,35.849998,36.439999,6518500,35.995609
2015-10-28,36.419998,37.27,34.560001,36.720001,9681000,36.272197
2015-10-27,37.240002,37.349998,35.880001,35.950001,8472600,35.511587
2015-10-26,38.790001,39.040001,37.139999,37.540001,4358000,37.082196
2015-10-23,38.830002,39.759998,38.650002,38.810001,3793200,38.336709
2015-10-22,39.830002,40.029999,38.880001,38.98,6959800,38.504634
2015-10-21,39.130001,39.869999,38.93,39.200001,3274600,38.721952
2015-10-20,39.00,39.720001,38.779999,39.419998,3849100,38.939267
2015-10-19,38.779999,39.389999,38.630001,38.98,4265700,38.504634
2015-10-16,39.970001,39.970001,38.439999,39.400002,5161300,38.919514
2015-10-15,39.259998,39.990002,38.77,39.66,6023600,39.176342
2015-10-14,38.619999,39.459999,38.049999,39.400002,4425400,38.919514
2015-10-13,38.790001,39.419998,38.580002,38.669998,4606000,38.198413
2015-10-12,40.799999,40.970001,39.169998,39.25,4364100,38.771342
2015-10-09,41.060001,41.209999,40.59,40.799999,3708600,40.302439
2015-10-08,40.389999,40.98,39.549999,40.77,6764400,40.272806
2015-10-07,41.720001,42.619999,39.369999,40.470001,7936000,39.976465
2015-10-06,40.00,40.849998,39.599998,40.689999,7718800,40.19378
2015-10-05,38.759998,40.169998,38.189999,39.900002,6616700,39.413417
2015-10-02,35.75,38.080002,35.389999,38.049999,6497600,37.585975
2015-10-01,38.299999,38.720001,35.98,36.049999,8553800,35.610366
2015-09-30,37.349998,37.740002,37.040001,37.650002,6551400,37.190856
2015-09-29,37.259998,37.720001,36.639999,37.080002,5499300,36.627807
2015-09-28,37.09,37.110001,36.389999,36.720001,8175000,36.272197
2015-09-25,37.310001,37.529999,36.799999,37.450001,4849800,36.993294
2015-09-24,36.759998,37.34,36.32,36.919998,6054500,36.469755
2015-09-23,37.52,37.779999,36.790001,37.080002,5630600,36.627807
2015-09-22,36.75,37.66,36.709999,37.48,7774000,37.022927
2015-09-21,38.540001,38.580002,37.27,37.330002,4718000,36.874758
2015-09-18,38.790001,39.049999,37.790001,38.049999,6102500,37.585975
2015-09-17,39.889999,40.27,39.290001,39.57,4652500,39.087439
2015-09-16,39.16,40.52,38.950001,40.00,4968100,39.512196
2015-09-15,38.720001,39.209999,38.380001,38.68,3911200,38.208293
2015-09-14,38.459999,38.790001,38.16,38.57,4164000,38.099634
2015-09-11,38.50,38.790001,38.099998,38.639999,5342800,38.16878
2015-09-10,38.919998,39.98,38.240002,39.25,6560100,38.771342
2015-09-09,40.52,40.700001,38.52,38.799999,6131000,38.326829
2015-09-08,40.810001,40.990002,40.27,40.619999,5341200,39.670244
2015-09-04,40.25,40.580002,39.540001,40.439999,5212800,39.494452
2015-09-03,40.939999,41.759998,40.50,40.970001,5300300,40.012062
2015-09-02,42.029999,42.060001,40.369999,40.860001,6599700,39.904634
2015-09-01,40.77,42.48,40.709999,41.349998,6741400,40.383175
2015-08-31,40.849998,42.540001,40.470001,42.330002,6329400,41.340264
2015-08-28,40.75,42.549999,40.740002,41.650002,5809700,40.676163
2015-08-27,39.959999,41.43,39.959999,41.360001,8623800,40.392943
2015-08-26,38.790001,39.84,37.610001,39.029999,11317400,38.11742
2015-08-25,38.639999,38.82,37.27,37.349998,8911100,36.476701
2015-08-24,35.119999,37.25,34.540001,37.25,13448500,36.37904
2015-08-21,38.16,38.849998,37.189999,37.209999,7936500,36.339975
2015-08-20,39.00,39.52,38.41,38.419998,6603400,37.521682
2015-08-19,39.330002,39.720001,38.990002,39.09,6371000,38.176018
2015-08-18,39.439999,40.02,39.419998,39.73,4473600,38.801054
